,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
3473,826,United Kingdom,320,Guatemala,80,Tin; articles thereof,1217.031,0.00721,United Kingdom - Tin; articles thereof
3474,231,Ethiopia,320,Guatemala,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",56.455,0.0071790000000000005,"Ethiopia - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
3475,400,Jordan,320,Guatemala,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",79.012,0.007156,"Jordan - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
3476,756,"Switzerland, Liechtenstein",320,Guatemala,74,Copper and articles thereof,7682.973,0.007066,"Switzerland, Liechtenstein - Copper and articles thereof"
3477,233,Estonia,320,Guatemala,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",340.98,0.006954,"Estonia - Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles"
3478,246,Finland,320,Guatemala,64,Footwear; gaiters and the like; parts of such articles,1480.59,0.006954,Finland - Footwear; gaiters and the like; parts of such articles
3479,246,Finland,320,Guatemala,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",180.231,0.006915,"Finland - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
3480,203,Czechia,320,Guatemala,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",113.095,0.0069050000000000005,"Czechia - Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)"
3481,040,Austria,320,Guatemala,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1357.261,0.006860000000000001,"Austria - Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes"
3482,620,Portugal,320,Guatemala,60,Fabrics; knitted or crocheted,743.357,0.006856,Portugal - Fabrics; knitted or crocheted
3483,380,Italy,320,Guatemala,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",8.591,0.006835,"Italy - Fish and crustaceans, molluscs and other aquatic invertebrates"
3484,384,Côte d'Ivoire,320,Guatemala,62,Apparel and clothing accessories; not knitted or crocheted,69.769,0.006697,Côte d'Ivoire - Apparel and clothing accessories; not knitted or crocheted
3485,384,Côte d'Ivoire,320,Guatemala,97,Works of art; collectors' pieces and antiques,14.006,0.006696,Côte d'Ivoire - Works of art; collectors' pieces and antiques
3486,504,Morocco,320,Guatemala,74,Copper and articles thereof,126.277,0.006690000000000001,Morocco - Copper and articles thereof
3487,458,Malaysia,320,Guatemala,96,Miscellaneous manufactured articles,419.739,0.006656,Malaysia - Miscellaneous manufactured articles
3488,266,Gabon,320,Guatemala,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",17.425,0.006584,"Gabon - Textiles, made up articles; sets; worn clothing and worn textile articles; rags"
3489,231,Ethiopia,320,Guatemala,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",93.35,0.006496,"Ethiopia - Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings"
3490,558,Nicaragua,320,Guatemala,92,Musical instruments; parts and accessories of such articles,9.294,0.006429000000000001,Nicaragua - Musical instruments; parts and accessories of such articles
3491,642,Romania,320,Guatemala,18,Cocoa and cocoa preparations,145.524,0.006386,Romania - Cocoa and cocoa preparations
