,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,Description,USD,tonne,clean_desc
4577,410,"Korea, Republic of",756,"Switzerland, Liechtenstein",67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",7922.691,0.075018,"Korea, Republic of - Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair"
4578,410,"Korea, Republic of",756,"Switzerland, Liechtenstein",57,Carpets and other textile floor coverings,7919.711,3.427794,"Korea, Republic of - Carpets and other textile floor coverings"
4579,462,Maldives,756,"Switzerland, Liechtenstein",95,"Toys, games and sports requisites; parts and accessories thereof",7906.39,0.174,"Maldives - Toys, games and sports requisites; parts and accessories thereof"
4580,620,Portugal,756,"Switzerland, Liechtenstein",06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",7889.891,1.032271,"Portugal - Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage"
4581,600,Paraguay,756,"Switzerland, Liechtenstein",08,"Fruit and nuts, edible; peel of citrus fruit or melons",7880.392,2.694,"Paraguay - Fruit and nuts, edible; peel of citrus fruit or melons"
4582,440,Lithuania,756,"Switzerland, Liechtenstein",72,Iron and steel,7858.019,1.577647,Lithuania - Iron and steel
4583,410,"Korea, Republic of",756,"Switzerland, Liechtenstein",15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",7851.229,0.616761,"Korea, Republic of - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
4584,384,Côte d'Ivoire,756,"Switzerland, Liechtenstein",21,Miscellaneous edible preparations,7844.596,2.079,Côte d'Ivoire - Miscellaneous edible preparations
4585,258,French Polynesia,756,"Switzerland, Liechtenstein",06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",7819.059,0.019,"French Polynesia - Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage"
4586,608,Philippines,756,"Switzerland, Liechtenstein",30,Pharmaceutical products,7811.959,0.03,Philippines - Pharmaceutical products
4587,524,Nepal,756,"Switzerland, Liechtenstein",83,Metal; miscellaneous products of base metal,7781.717,0.248361,Nepal - Metal; miscellaneous products of base metal
4588,364,Iran (Islamic Republic of),756,"Switzerland, Liechtenstein",02,Meat and edible meat offal,7779.577,0.592724,Iran (Islamic Republic of) - Meat and edible meat offal
4589,036,Australia,756,"Switzerland, Liechtenstein",43,Furskins and artificial fur; manufactures thereof,7771.846,0.513838,Australia - Furskins and artificial fur; manufactures thereof
4590,152,Chile,756,"Switzerland, Liechtenstein",14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,7765.345,1.512064,Chile - Vegetable plaiting materials; vegetable products not elsewhere specified or included
4591,704,Viet Nam,756,"Switzerland, Liechtenstein",92,Musical instruments; parts and accessories of such articles,7755.333,0.320452,Viet Nam - Musical instruments; parts and accessories of such articles
4592,600,Paraguay,756,"Switzerland, Liechtenstein",64,Footwear; gaiters and the like; parts of such articles,7753.892,0.067,Paraguay - Footwear; gaiters and the like; parts of such articles
4593,050,Bangladesh,756,"Switzerland, Liechtenstein",96,Miscellaneous manufactured articles,7706.528,0.593271,Bangladesh - Miscellaneous manufactured articles
4594,352,Iceland,756,"Switzerland, Liechtenstein",16,"Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof",7698.45,0.6303500000000001,"Iceland - Meat, fish, crustaceans, molluscs or other aquatic invertebrates, or insects; preparations thereof"
4595,578,Norway,756,"Switzerland, Liechtenstein",62,Apparel and clothing accessories; not knitted or crocheted,7698.179,0.084312,Norway - Apparel and clothing accessories; not knitted or crocheted
4596,705,Slovenia,756,"Switzerland, Liechtenstein",59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",7696.51,0.575264,"Slovenia - Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use"
4597,234,Faroe Islands,756,"Switzerland, Liechtenstein",90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",7696.304,0.030578,"Faroe Islands - Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories"
4598,724,Spain,756,"Switzerland, Liechtenstein",67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",7695.843,0.598404,"Spain - Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair"
4599,788,Tunisia,756,"Switzerland, Liechtenstein",76,Aluminium and articles thereof,7646.884,0.20971,Tunisia - Aluminium and articles thereof
4600,528,Netherlands (Kingdom of the),756,"Switzerland, Liechtenstein",47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,7637.674,26.586722,Netherlands (Kingdom of the) - Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard
4601,152,Chile,756,"Switzerland, Liechtenstein",15,"Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes",7610.52,0.136,"Chile - Animal, vegetable or microbial fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes"
4602,348,Hungary,756,"Switzerland, Liechtenstein",31,Fertilizers,7610.087,9.778326999999999,Hungary - Fertilizers
4603,050,Bangladesh,756,"Switzerland, Liechtenstein",58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",7608.383,3.982301,"Bangladesh - Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery"
4604,478,Mauritania,756,"Switzerland, Liechtenstein",61,Apparel and clothing accessories; knitted or crocheted,7580.495,0.025228,Mauritania - Apparel and clothing accessories; knitted or crocheted
4605,800,Uganda,756,"Switzerland, Liechtenstein",07,Vegetables and certain roots and tubers; edible,7578.348,0.855148,Uganda - Vegetables and certain roots and tubers; edible
4606,288,Ghana,756,"Switzerland, Liechtenstein",84,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",7568.122,0.056878,"Ghana - Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof"
4607,608,Philippines,756,"Switzerland, Liechtenstein",58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",7567.454,0.016122,"Philippines - Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery"
4608,144,Sri Lanka,756,"Switzerland, Liechtenstein",82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",7556.081,0.18669,"Sri Lanka - Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal"
4609,032,Argentina,756,"Switzerland, Liechtenstein",52,Cotton,7537.071,0.48,Argentina - Cotton
4610,598,Papua New Guinea,756,"Switzerland, Liechtenstein",18,Cocoa and cocoa preparations,7509.165,2.01,Papua New Guinea - Cocoa and cocoa preparations
